Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
23514	-2234.068	-2892.785	658.7174	1.250886	0.8393287	2.146439
23520	-2239.536	-2898.253	658.7174	1.250886	0.8393287	2.146439
23526	-2239.776	-2898.493	658.7174	1.250886	0.8393287	2.146439
23532	-2240.732	-2899.45	658.7174	1.250886	0.8393287	2.146439
23538	-2242.104	-2900.821	658.7174	1.250886	0.8393287	2.146439
23544	-2240.694	-2899.412	658.7174	1.250886	0.8393287	2.146439
23550	-2242.935	-2901.652	658.7174	1.250886	0.8393287	2.146439
23556	-2240.869	-2899.586	658.7174	1.250886	0.8393287	2.146439
23562	-2243.386	-2902.104	658.7174	1.250886	0.8393287	2.146439
23568	-2242.627	-2901.345	658.7174	1.250886	0.8393287	2.146439
23574	-2241.282	-2900	658.7174	1.250886	0.8393287	2.146439
23580	-2244.142	-2902.859	658.7174	1.250886	0.8393287	2.146439
23586	-2249.613	-2908.33	658.7174	1.250886	0.8393287	2.146439
23592	-2249.442	-2908.159	658.7174	1.250886	0.8393287	2.146439
23598	-2244.316	-2903.033	658.7174	1.250886	0.8393287	2.146439
23604	-2246.777	-2905.495	658.7174	1.250886	0.8393287	2.146439
23610	-2251.202	-2909.92	658.7174	1.250886	0.8393287	2.146439
23616	-2253.118	-2911.835	658.7174	1.250886	0.8393287	2.146439
23622	-2243.096	-2901.813	658.7174	1.250886	0.8393287	2.146439
23628	-2236.155	-2894.873	658.7174	1.250886	0.8393287	2.146439
23634	-2242.405	-2901.122	658.7174	1.250886	0.8393287	2.146439
23640	-2242.39	-2901.107	658.7174	1.250886	0.8393287	2.146439
23646	-2245.502	-2904.22	658.7174	1.250886	0.8393287	2.146439
23652	-2248.296	-2907.014	658.7174	1.250886	0.8393287	2.146439
23658	-2245.485	-2904.202	658.7174	1.250886	0.8393287	2.146439
23664	-2258.267	-2915.212	656.9443	1.079504	0.8934194	3.304245
23670	-2248.291	-2907.009	658.7174	1.250886	0.8393287	2.146439
23676	-2249.993	-2908.711	658.7174	1.250886	0.8393287	2.146439
23682	-2250.387	-2909.104	658.7174	1.250886	0.8393287	2.146439
23688	-2248.67	-2907.387	658.7174	1.250886	0.8393287	2.146439
23694	-2247.87	-2906.588	658.7174	1.250886	0.8393287	2.146439
23700	-2250.151	-2908.868	658.7174	1.250886	0.8393287	2.146439
23706	-2250.865	-2909.582	658.7174	1.250886	0.8393287	2.146439
23712	-2247.655	-2906.373	658.7174	1.250886	0.8393287	2.146439
23718	-2251.769	-2910.486	658.7174	1.250886	0.8393287	2.146439
23724	-2245.438	-2904.817	659.3789	1.406631	0.7298893	1.681235
23730	-2249.045	-2908.392	659.346	1.358698	0.6570003	1.804876
23736	-2247.089	-2906.584	659.4952	1.440868	0.678789	1.620748
23742	-2248.482	-2907.2	658.7174	1.250886	0.8393287	2.146439
23748	-2250.7	-2909.417	658.7174	1.250886	0.8393287	2.146439
23754	-2246.32	-2905.037	658.7174	1.250886	0.8393287	2.146439
23760	-2246.114	-2904.832	658.7174	1.250886	0.8393287	2.146439
23766	-2246.541	-2905.259	658.7174	1.250886	0.8393287	2.146439
23772	-2253.086	-2911.803	658.7174	1.250886	0.8393287	2.146439
23778	-2252.19	-2910.908	658.7174	1.250886	0.8393287	2.146439
23784	-2250.072	-2908.789	658.7174	1.250886	0.8393287	2.146439
23790	-2255.897	-2915.35	659.4528	1.581277	1.069609	1.205477
23796	-2246.014	-2905.901	659.8876	1.699201	0.7079218	1.067486
23802	-2256.217	-2916.117	659.8998	1.5863	0.8388788	1.011677
23808	-2257.623	-2917.724	660.1002	1.5863	0.6615634	1.03084
23814	-2247.819	-2907.936	660.1171	1.638751	0.6653528	0.9558603
23820	-2259.055	-2918.662	659.6075	1.641956	0.8359928	1.22884
23826	-2249.986	-2909.719	659.7336	1.728631	0.8422002	1.031334
23832	-2251.222	-2909.94	658.7174	1.250886	0.8393287	2.146439
23838	-2244.953	-2903.671	658.7174	1.250886	0.8393287	2.146439
23844	-2238.74	-2898.14	659.4003	1.437999	0.8484783	1.540289
23850	-2237.128	-2896.601	659.4727	1.494423	0.9903905	1.324948
23856	-2247.051	-2905.544	658.4932	1.2382	1.093425	2.130284
23862	-2229.967	-2887.769	657.8026	1.112852	0.7552905	2.867344
23868	-2246.507	-2905.04	658.5331	1.276066	0.7440691	2.32197
23874	-2236.726	-2894.207	657.4808	1.170925	0.8384632	2.967046
23880	-2225.909	-2883.855	657.9463	1.106682	0.8969564	2.683735
23886	-2236.919	-2895.594	658.6748	1.282485	0.7741376	2.203225
23892	-2230.101	-2888.641	658.5403	1.256353	0.9156385	2.203225
23898	-2230.13	-2888.358	658.228	1.130671	0.8177575	2.549709
23904	-2248.995	-2907.494	658.4991	1.058178	0.650484	2.557268
23910	-2253.855	-2912.522	658.6671	1.130121	0.7186855	2.349942
23916	-2265.711	-2923.877	658.1665	1.050321	0.8218404	2.634677
23922	-2259.722	-2918.439	658.7174	1.250886	0.8393287	2.146439
23928	-2255.572	-2914.289	658.7174	1.250886	0.8393287	2.146439
23934	-2271.506	-2930.077	658.5714	1.089583	0.4562167	2.679149
23940	-2248.824	-2907.542	658.7174	1.250886	0.8393287	2.146439
23946	-2252.617	-2911.334	658.7174	1.250886	0.8393287	2.146439
23952	-2244.692	-2903.47	658.7781	1.21021	0.8832336	2.101231
23958	-2237.656	-2896.444	658.7878	1.506091	0.8832336	1.897416
23964	-2233.857	-2892.874	659.0167	1.355931	0.8564228	1.864041
23970	-2269.223	-2926.62	657.3976	1.249838	1.661591	2.534192
23976	-2263.621	-2921.019	657.3976	1.249838	1.661591	2.534192
23982	-2261.552	-2918.949	657.3976	1.249838	1.661591	2.534192
23988	-2262.46	-2919.857	657.3976	1.249838	1.661591	2.534192
23994	-2263.182	-2921.899	658.7174	1.250886	0.8393287	2.146439
24000	-2261.609	-2920.326	658.7174	1.250886	0.8393287	2.146439
24006	-2261.717	-2920.434	658.7174	1.250886	0.8393287	2.146439
24012	-2273.867	-2931.281	657.4137	1.233793	1.661591	2.534192
24018	-2265.195	-2922.609	657.4137	1.233793	1.661591	2.534192
24024	-2270.224	-2927.637	657.4137	1.233793	1.661591	2.534192
24030	-2244.593	-2903.31	658.7174	1.250886	0.8393287	2.146439
24036	-2246.319	-2905.036	658.7174	1.250886	0.8393287	2.146439
24042	-2253.499	-2910.913	657.4137	1.233793	1.661591	2.534192
24048	-2260.222	-2917.635	657.4137	1.233793	1.661591	2.534192
24054	-2249.375	-2908.092	658.7174	1.250886	0.8393287	2.146439
24060	-2247.585	-2906.302	658.7174	1.250886	0.8393287	2.146439
24066	-2242.131	-2900.849	658.7174	1.250886	0.8393287	2.146439
24072	-2247.521	-2906.238	658.7174	1.250886	0.8393287	2.146439
24078	-2247.936	-2906.654	658.7174	1.250886	0.8393287	2.146439
24084	-2237.092	-2895.809	658.7174	1.250886	0.8393287	2.146439
24090	-2236.945	-2895.662	658.7174	1.250886	0.8393287	2.146439
24096	-2240.341	-2899.058	658.7174	1.250886	0.8393287	2.146439
24102	-2233.719	-2892.436	658.7174	1.250886	0.8393287	2.146439
24108	-2227.226	-2885.943	658.7174	1.250886	0.8393287	2.146439
24114	-2225.726	-2884.443	658.7174	1.250886	0.8393287	2.146439
24120	-2229.227	-2887.944	658.7174	1.250886	0.8393287	2.146439
24126	-2229.76	-2888.477	658.7174	1.250886	0.8393287	2.146439
24132	-2231.425	-2890.143	658.7174	1.250886	0.8393287	2.146439
24138	-2239.747	-2898.465	658.7174	1.250886	0.8393287	2.146439
24144	-2240.223	-2898.941	658.7174	1.250886	0.8393287	2.146439
24150	-2238.455	-2897.172	658.7174	1.250886	0.8393287	2.146439
24156	-2232.167	-2890.885	658.7174	1.250886	0.8393287	2.146439
24162	-2238.248	-2896.965	658.7174	1.250886	0.8393287	2.146439
24168	-2233.084	-2891.801	658.7174	1.250886	0.8393287	2.146439
24174	-2232.727	-2891.444	658.7174	1.250886	0.8393287	2.146439
24180	-2227.541	-2886.259	658.7174	1.250886	0.8393287	2.146439
24186	-2222.616	-2881.334	658.7174	1.250886	0.8393287	2.146439
24192	-2228.312	-2887.03	658.7174	1.250886	0.8393287	2.146439
24198	-2225.981	-2884.698	658.7174	1.250886	0.8393287	2.146439
24204	-2231.459	-2890.176	658.7174	1.250886	0.8393287	2.146439
24210	-2232.014	-2890.731	658.7174	1.250886	0.8393287	2.146439
24216	-2232.435	-2891.152	658.7174	1.250886	0.8393287	2.146439
24222	-2242.466	-2901.183	658.7174	1.250886	0.8393287	2.146439
24228	-2246.472	-2905.189	658.7174	1.250886	0.8393287	2.146439
24234	-2248.038	-2906.755	658.7174	1.250886	0.8393287	2.146439
24240	-2243.814	-2902.531	658.7174	1.250886	0.8393287	2.146439
24246	-2243.843	-2902.561	658.7174	1.250886	0.8393287	2.146439
24252	-2248.33	-2907.047	658.7174	1.250886	0.8393287	2.146439
24258	-2247.435	-2906.152	658.7174	1.250886	0.8393287	2.146439
24264	-2240.738	-2899.455	658.7174	1.250886	0.8393287	2.146439
24270	-2240.021	-2898.739	658.7174	1.250886	0.8393287	2.146439
24276	-2239.601	-2898.318	658.7174	1.250886	0.8393287	2.146439
24282	-2248.217	-2905.943	657.7253	1.13838	0.9368577	2.773546
24288	-2237.731	-2895.141	657.41	1.118581	1.015397	2.928238
24294	-2232.75	-2891.17	658.4201	1.145938	0.9331206	2.339192
24300	-2224.315	-2882.676	658.3614	1.146971	0.8873134	2.406847
24306	-2226	-2884.266	658.2654	1.097213	0.7960376	2.563096
24312	-2225.872	-2884.104	658.2316	1.25667	0.9958011	2.347679
24318	-2230.975	-2889.378	658.4031	1.211109	0.8760392	2.347679
24324	-2223.721	-2881.426	657.705	1.149772	0.7768443	2.888174
24330	-2241.566	-2900.283	658.7169	1.220339	0.9482636	2.089134
24336	-2248.091	-2904.676	656.5854	1.093191	0.7465597	3.605784
24342	-2237.899	-2896.616	658.7174	1.250886	0.8393287	2.146439
24348	-2242.14	-2900.858	658.7174	1.250886	0.8393287	2.146439
24354	-2239.211	-2897.928	658.7174	1.250886	0.8393287	2.146439
24360	-2237.264	-2895.981	658.7174	1.250886	0.8393287	2.146439
24366	-2242.194	-2900.911	658.7174	1.250886	0.8393287	2.146439
24372	-2241.395	-2900.113	658.7174	1.250886	0.8393287	2.146439
24378	-2234.851	-2893.569	658.7174	1.250886	0.8393287	2.146439
24384	-2235.72	-2894.437	658.7174	1.250886	0.8393287	2.146439
24390	-2234.461	-2893.179	658.7174	1.250886	0.8393287	2.146439
24396	-2236.727	-2895.444	658.7174	1.250886	0.8393287	2.146439
24402	-2237.729	-2896.446	658.7174	1.250886	0.8393287	2.146439
24408	-2246.865	-2905.582	658.7174	1.250886	0.8393287	2.146439
24414	-2250.493	-2909.21	658.7174	1.250886	0.8393287	2.146439
24420	-2245.961	-2904.678	658.7174	1.250886	0.8393287	2.146439
24426	-2253.286	-2912.003	658.7174	1.250886	0.8393287	2.146439
24432	-2244.212	-2902.93	658.7174	1.250886	0.8393287	2.146439
24438	-2241.594	-2900.311	658.7174	1.250886	0.8393287	2.146439
24444	-2245.615	-2904.333	658.7174	1.250886	0.8393287	2.146439
24450	-2240.463	-2899.18	658.7174	1.250886	0.8393287	2.146439
24456	-2240.573	-2899.291	658.7174	1.250886	0.8393287	2.146439
24462	-2238.874	-2897.592	658.7174	1.250886	0.8393287	2.146439
24468	-2240.831	-2899.548	658.7174	1.250886	0.8393287	2.146439
24474	-2245.787	-2904.504	658.7174	1.250886	0.8393287	2.146439
24480	-2246.49	-2905.208	658.7174	1.250886	0.8393287	2.146439
24486	-2241.505	-2900.222	658.7174	1.250886	0.8393287	2.146439
24492	-2236.931	-2895.648	658.7174	1.250886	0.8393287	2.146439
24498	-2240.388	-2899.105	658.7174	1.250886	0.8393287	2.146439
24504	-2240.866	-2899.584	658.7174	1.250886	0.8393287	2.146439
24510	-2245.614	-2904.331	658.7174	1.250886	0.8393287	2.146439
24516	-2245.655	-2904.372	658.7174	1.250886	0.8393287	2.146439
24522	-2243.59	-2902.307	658.7174	1.250886	0.8393287	2.146439
24528	-2235.597	-2894.315	658.7174	1.250886	0.8393287	2.146439
24534	-2238.486	-2897.203	658.7174	1.250886	0.8393287	2.146439
24540	-2237.275	-2895.992	658.7174	1.250886	0.8393287	2.146439
24546	-2232.227	-2890.945	658.7174	1.250886	0.8393287	2.146439
24552	-2239.342	-2898.059	658.7174	1.250886	0.8393287	2.146439
24558	-2239.148	-2897.865	658.7174	1.250886	0.8393287	2.146439
24564	-2238.424	-2897.141	658.7174	1.250886	0.8393287	2.146439
24570	-2242.741	-2901.458	658.7174	1.250886	0.8393287	2.146439
24576	-2240.446	-2899.163	658.7174	1.250886	0.8393287	2.146439
24582	-2239.413	-2898.13	658.7174	1.250886	0.8393287	2.146439
24588	-2245.222	-2903.939	658.7174	1.250886	0.8393287	2.146439
24594	-2235.304	-2894.021	658.7174	1.250886	0.8393287	2.146439
24600	-2234.965	-2893.682	658.7174	1.250886	0.8393287	2.146439
24606	-2232.131	-2890.848	658.7174	1.250886	0.8393287	2.146439
24612	-2237.41	-2896.128	658.7174	1.250886	0.8393287	2.146439
24618	-2245.732	-2904.449	658.7174	1.250886	0.8393287	2.146439
24624	-2245.993	-2904.711	658.7174	1.250886	0.8393287	2.146439
24630	-2246.257	-2904.974	658.7174	1.250886	0.8393287	2.146439
24636	-2246.546	-2905.264	658.7174	1.250886	0.8393287	2.146439
24642	-2239.581	-2898.299	658.7174	1.250886	0.8393287	2.146439
24648	-2241.215	-2899.932	658.7174	1.250886	0.8393287	2.146439
24654	-2246.615	-2905.332	658.7174	1.250886	0.8393287	2.146439
24660	-2249.529	-2908.247	658.7174	1.250886	0.8393287	2.146439
24666	-2244.155	-2902.873	658.7174	1.250886	0.8393287	2.146439
24672	-2240.753	-2899.47	658.7174	1.250886	0.8393287	2.146439
24678	-2241.037	-2899.755	658.7174	1.250886	0.8393287	2.146439
24684	-2243.641	-2902.358	658.7174	1.250886	0.8393287	2.146439
24690	-2245.846	-2904.563	658.7174	1.250886	0.8393287	2.146439
24696	-2240.584	-2899.301	658.7174	1.250886	0.8393287	2.146439
24702	-2242.947	-2901.664	658.7174	1.250886	0.8393287	2.146439
24708	-2241.662	-2900.38	658.7174	1.250886	0.8393287	2.146439
24714	-2246.502	-2905.22	658.7174	1.250886	0.8393287	2.146439
24720	-2242.836	-2901.554	658.7174	1.250886	0.8393287	2.146439
24726	-2236.698	-2895.415	658.7174	1.250886	0.8393287	2.146439
24732	-2235.2	-2893.918	658.7174	1.250886	0.8393287	2.146439
24738	-2237.011	-2895.729	658.7174	1.250886	0.8393287	2.146439
24744	-2236.581	-2895.299	658.7174	1.250886	0.8393287	2.146439
24750	-2237.708	-2896.425	658.7174	1.250886	0.8393287	2.146439
24756	-2239.767	-2898.485	658.7174	1.250886	0.8393287	2.146439
24762	-2240.698	-2899.415	658.7174	1.250886	0.8393287	2.146439
24768	-2241.749	-2900.466	658.7174	1.250886	0.8393287	2.146439
24774	-2239.364	-2898.081	658.7174	1.250886	0.8393287	2.146439
24780	-2237.906	-2896.623	658.7174	1.250886	0.8393287	2.146439
24786	-2239.883	-2898.601	658.7174	1.250886	0.8393287	2.146439
24792	-2232.437	-2891.154	658.7174	1.250886	0.8393287	2.146439
24798	-2233.695	-2892.413	658.7174	1.250886	0.8393287	2.146439
24804	-2235.524	-2894.241	658.7174	1.250886	0.8393287	2.146439
24810	-2233.347	-2892.064	658.7174	1.250886	0.8393287	2.146439
24816	-2236.452	-2895.169	658.7174	1.250886	0.8393287	2.146439
24822	-2235.594	-2894.312	658.7174	1.250886	0.8393287	2.146439
24828	-2233.727	-2892.444	658.7174	1.250886	0.8393287	2.146439
24834	-2236.987	-2895.704	658.7174	1.250886	0.8393287	2.146439
24840	-2235.506	-2894.224	658.7174	1.250886	0.8393287	2.146439
24846	-2236.713	-2895.43	658.7174	1.250886	0.8393287	2.146439
24852	-2236.693	-2895.411	658.7174	1.250886	0.8393287	2.146439
24858	-2239.92	-2898.637	658.7174	1.250886	0.8393287	2.146439
24864	-2240.226	-2898.943	658.7174	1.250886	0.8393287	2.146439
24870	-2239.223	-2897.941	658.7174	1.250886	0.8393287	2.146439
24876	-2238.513	-2897.231	658.7174	1.250886	0.8393287	2.146439
24882	-2240.257	-2898.975	658.7174	1.250886	0.8393287	2.146439
24888	-2237.057	-2895.774	658.7174	1.250886	0.8393287	2.146439
24894	-2237.461	-2896.178	658.7174	1.250886	0.8393287	2.146439
24900	-2239.233	-2897.95	658.7174	1.250886	0.8393287	2.146439
24906	-2239.267	-2897.985	658.7174	1.250886	0.8393287	2.146439
24912	-2238.282	-2897	658.7174	1.250886	0.8393287	2.146439
24918	-2236.857	-2895.574	658.7174	1.250886	0.8393287	2.146439
24924	-2238.381	-2897.099	658.7174	1.250886	0.8393287	2.146439
24930	-2240.618	-2899.335	658.7174	1.250886	0.8393287	2.146439
24936	-2239.326	-2898.044	658.7174	1.250886	0.8393287	2.146439
24942	-2239.398	-2898.115	658.7174	1.250886	0.8393287	2.146439
24948	-2239.644	-2898.361	658.7174	1.250886	0.8393287	2.146439
24954	-2241.65	-2900.367	658.7174	1.250886	0.8393287	2.146439
24960	-2243.605	-2902.323	658.7174	1.250886	0.8393287	2.146439
24966	-2247.365	-2906.082	658.7174	1.250886	0.8393287	2.146439
24972	-2248.36	-2907.078	658.7174	1.250886	0.8393287	2.146439
24978	-2240.506	-2899.224	658.7174	1.250886	0.8393287	2.146439
24984	-2242.661	-2901.379	658.7174	1.250886	0.8393287	2.146439
24990	-2241.832	-2900.549	658.7174	1.250886	0.8393287	2.146439
24996	-2241.572	-2900.289	658.7174	1.250886	0.8393287	2.146439
25002	-2243.889	-2902.606	658.7174	1.250886	0.8393287	2.146439
25008	-2248.035	-2906.752	658.7174	1.250886	0.8393287	2.146439
25014	-2240.985	-2899.703	658.7174	1.250886	0.8393287	2.146439
25020	-2241.352	-2900.069	658.7174	1.250886	0.8393287	2.146439
25026	-2239.925	-2898.642	658.7174	1.250886	0.8393287	2.146439
25032	-2241.444	-2900.161	658.7174	1.250886	0.8393287	2.146439
25038	-2238.271	-2896.988	658.7174	1.250886	0.8393287	2.146439
25044	-2233.708	-2892.425	658.7174	1.250886	0.8393287	2.146439
25050	-2233.03	-2891.747	658.7174	1.250886	0.8393287	2.146439
25056	-2230.828	-2889.545	658.7174	1.250886	0.8393287	2.146439
25062	-2238.716	-2897.433	658.7174	1.250886	0.8393287	2.146439
25068	-2238.499	-2897.216	658.7174	1.250886	0.8393287	2.146439
25074	-2241.271	-2899.988	658.7174	1.250886	0.8393287	2.146439
25080	-2236.122	-2894.839	658.7174	1.250886	0.8393287	2.146439
25086	-2241.275	-2899.992	658.7174	1.250886	0.8393287	2.146439
25092	-2240.825	-2899.542	658.7174	1.250886	0.8393287	2.146439
25098	-2239.48	-2898.197	658.7174	1.250886	0.8393287	2.146439
25104	-2238.018	-2896.735	658.7174	1.250886	0.8393287	2.146439
25110	-2236.055	-2894.773	658.7174	1.250886	0.8393287	2.146439
25116	-2232.053	-2890.771	658.7174	1.250886	0.8393287	2.146439
25122	-2234.421	-2893.138	658.7174	1.250886	0.8393287	2.146439
25128	-2235.725	-2894.442	658.7174	1.250886	0.8393287	2.146439
25134	-2232.129	-2890.847	658.7174	1.250886	0.8393287	2.146439
25140	-2238.473	-2897.19	658.7174	1.250886	0.8393287	2.146439
25146	-2238.455	-2897.173	658.7174	1.250886	0.8393287	2.146439
25152	-2233.669	-2892.386	658.7174	1.250886	0.8393287	2.146439
25158	-2236.45	-2895.168	658.7174	1.250886	0.8393287	2.146439
25164	-2231.637	-2890.355	658.7174	1.250886	0.8393287	2.146439
25170	-2232.151	-2890.868	658.7174	1.250886	0.8393287	2.146439
25176	-2237.502	-2896.22	658.7174	1.250886	0.8393287	2.146439
25182	-2234.943	-2893.661	658.7174	1.250886	0.8393287	2.146439
25188	-2234.237	-2892.954	658.7174	1.250886	0.8393287	2.146439
25194	-2234.467	-2893.184	658.7174	1.250886	0.8393287	2.146439
25200	-2231.441	-2890.158	658.7174	1.250886	0.8393287	2.146439
25206	-2238.574	-2897.292	658.7174	1.250886	0.8393287	2.146439
25212	-2237.957	-2896.674	658.7174	1.250886	0.8393287	2.146439
25218	-2242.09	-2900.807	658.7174	1.250886	0.8393287	2.146439
25224	-2244.794	-2903.511	658.7174	1.250886	0.8393287	2.146439
25230	-2238.771	-2897.488	658.7174	1.250886	0.8393287	2.146439
25236	-2239.956	-2898.673	658.7174	1.250886	0.8393287	2.146439
25242	-2236.191	-2894.908	658.7174	1.250886	0.8393287	2.146439
25248	-2235.097	-2893.814	658.7174	1.250886	0.8393287	2.146439
25254	-2233.629	-2892.347	658.7174	1.250886	0.8393287	2.146439
25260	-2230.831	-2889.549	658.7174	1.250886	0.8393287	2.146439
25266	-2231.429	-2890.147	658.7174	1.250886	0.8393287	2.146439
25272	-2229.957	-2888.675	658.7174	1.250886	0.8393287	2.146439
25278	-2231.133	-2889.85	658.7174	1.250886	0.8393287	2.146439
25284	-2231.063	-2889.78	658.7174	1.250886	0.8393287	2.146439
25290	-2232.708	-2891.425	658.7174	1.250886	0.8393287	2.146439
25296	-2235.519	-2894.237	658.7174	1.250886	0.8393287	2.146439
25302	-2242.138	-2900.855	658.7174	1.250886	0.8393287	2.146439
25308	-2246.499	-2905.216	658.7174	1.250886	0.8393287	2.146439
25314	-2241.239	-2899.956	658.7174	1.250886	0.8393287	2.146439
25320	-2237.211	-2895.929	658.7174	1.250886	0.8393287	2.146439
25326	-2238.059	-2896.776	658.7174	1.250886	0.8393287	2.146439
25332	-2238.248	-2896.966	658.7174	1.250886	0.8393287	2.146439
25338	-2240.412	-2899.129	658.7174	1.250886	0.8393287	2.146439
25344	-2252.054	-2911.069	659.0149	1.223055	0.8115092	1.989701
25350	-2233.371	-2892.088	658.7174	1.250886	0.8393287	2.146439
25356	-2230.921	-2889.638	658.7174	1.250886	0.8393287	2.146439
25362	-2229.934	-2888.651	658.7174	1.250886	0.8393287	2.146439
25368	-2227.325	-2886.043	658.7174	1.250886	0.8393287	2.146439
25374	-2226.917	-2885.635	658.7174	1.250886	0.8393287	2.146439
25380	-2230.02	-2888.737	658.7174	1.250886	0.8393287	2.146439
25386	-2237.587	-2896.304	658.7174	1.250886	0.8393287	2.146439
25392	-2237.599	-2896.317	658.7174	1.250886	0.8393287	2.146439
25398	-2240.703	-2899.42	658.7174	1.250886	0.8393287	2.146439
25404	-2241.834	-2900.552	658.7174	1.250886	0.8393287	2.146439
25410	-2242.154	-2900.872	658.7174	1.250886	0.8393287	2.146439
25416	-2237.807	-2896.524	658.7174	1.250886	0.8393287	2.146439
25422	-2241.083	-2899.8	658.7174	1.250886	0.8393287	2.146439
25428	-2241.966	-2900.683	658.7174	1.250886	0.8393287	2.146439
25434	-2239.602	-2898.319	658.7174	1.250886	0.8393287	2.146439
25440	-2242.864	-2901.581	658.7174	1.250886	0.8393287	2.146439
25446	-2243.293	-2902.011	658.7174	1.250886	0.8393287	2.146439
25452	-2237.474	-2896.191	658.7174	1.250886	0.8393287	2.146439
25458	-2228.676	-2887.394	658.7174	1.250886	0.8393287	2.146439
25464	-2227.723	-2886.441	658.7174	1.250886	0.8393287	2.146439
25470	-2233.43	-2892.147	658.7174	1.250886	0.8393287	2.146439
25476	-2234.756	-2893.473	658.7174	1.250886	0.8393287	2.146439
25482	-2233.405	-2892.122	658.7174	1.250886	0.8393287	2.146439
25488	-2233.168	-2891.885	658.7174	1.250886	0.8393287	2.146439
25494	-2238.56	-2897.278	658.7174	1.250886	0.8393287	2.146439
25500	-2228.284	-2887.002	658.7174	1.250886	0.8393287	2.146439
25506	-2229.139	-2887.857	658.7174	1.250886	0.8393287	2.146439
25512	-2224.072	-2882.789	658.7174	1.250886	0.8393287	2.146439
25518	-2225.112	-2883.83	658.7174	1.250886	0.8393287	2.146439
25524	-2231.748	-2890.465	658.7174	1.250886	0.8393287	2.146439
25530	-2235.309	-2894.026	658.7174	1.250886	0.8393287	2.146439
25536	-2232.183	-2890.9	658.7174	1.250886	0.8393287	2.146439
25542	-2235.57	-2894.288	658.7174	1.250886	0.8393287	2.146439
25548	-2226.406	-2885.123	658.7174	1.250886	0.8393287	2.146439
25554	-2243.162	-2901.879	658.7174	1.250886	0.8393287	2.146439
25560	-2248.179	-2906.897	658.7174	1.250886	0.8393287	2.146439
25566	-2241.837	-2900.554	658.7174	1.250886	0.8393287	2.146439
25572	-2238.683	-2897.401	658.7174	1.250886	0.8393287	2.146439
25578	-2236.832	-2895.55	658.7174	1.250886	0.8393287	2.146439
25584	-2239.565	-2898.282	658.7174	1.250886	0.8393287	2.146439
25590	-2238.156	-2896.873	658.7174	1.250886	0.8393287	2.146439
25596	-2242.225	-2900.942	658.7174	1.250886	0.8393287	2.146439
25602	-2235.377	-2894.094	658.7174	1.250886	0.8393287	2.146439
25608	-2235.532	-2894.249	658.7174	1.250886	0.8393287	2.146439
25614	-2259.481	-2917.238	657.757	1.06814	0.509217	3.129892
25620	-2270.121	-2928.576	658.4553	1.189901	0.4923167	2.650739
25626	-2250.992	-2909.952	658.9604	1.186858	0.6187846	2.211881
25632	-2239.162	-2897.879	658.7174	1.250886	0.8393287	2.146439
25638	-2239.791	-2898.508	658.7174	1.250886	0.8393287	2.146439
25644	-2239.029	-2897.747	658.7174	1.250886	0.8393287	2.146439
25650	-2243.929	-2902.647	658.7174	1.250886	0.8393287	2.146439
25656	-2240.527	-2899.245	658.7174	1.250886	0.8393287	2.146439
25662	-2244.382	-2903.099	658.7174	1.250886	0.8393287	2.146439
25668	-2238.174	-2896.891	658.7174	1.250886	0.8393287	2.146439
25674	-2230.947	-2889.664	658.7174	1.250886	0.8393287	2.146439
25680	-2232.83	-2891.548	658.7174	1.250886	0.8393287	2.146439
25686	-2239.568	-2898.286	658.7174	1.250886	0.8393287	2.146439
25692	-2239.614	-2898.332	658.7174	1.250886	0.8393287	2.146439
25698	-2247.542	-2906.259	658.7174	1.250886	0.8393287	2.146439
25704	-2241.18	-2899.898	658.7174	1.250886	0.8393287	2.146439
25710	-2243.354	-2902.072	658.7174	1.250886	0.8393287	2.146439
25716	-2241.494	-2900.211	658.7174	1.250886	0.8393287	2.146439
25722	-2238.646	-2897.363	658.7174	1.250886	0.8393287	2.146439
25728	-2242.709	-2901.426	658.7174	1.250886	0.8393287	2.146439
25734	-2241.393	-2900.11	658.7174	1.250886	0.8393287	2.146439
25740	-2233.757	-2892.474	658.7174	1.250886	0.8393287	2.146439
25746	-2237.185	-2895.902	658.7174	1.250886	0.8393287	2.146439
25752	-2237.065	-2895.782	658.7174	1.250886	0.8393287	2.146439
25758	-2238.035	-2896.752	658.7174	1.250886	0.8393287	2.146439
25764	-2234.375	-2893.092	658.7174	1.250886	0.8393287	2.146439
25770	-2227.176	-2885.893	658.7174	1.250886	0.8393287	2.146439
25776	-2233.063	-2891.78	658.7174	1.250886	0.8393287	2.146439
25782	-2234.132	-2892.85	658.7174	1.250886	0.8393287	2.146439
25788	-2235.401	-2894.119	658.7174	1.250886	0.8393287	2.146439
25794	-2235.133	-2893.85	658.7174	1.250886	0.8393287	2.146439
25800	-2230.268	-2888.986	658.7174	1.250886	0.8393287	2.146439
25806	-2233.754	-2892.472	658.7174	1.250886	0.8393287	2.146439
25812	-2234.064	-2892.781	658.7174	1.250886	0.8393287	2.146439
25818	-2233.726	-2892.444	658.7174	1.250886	0.8393287	2.146439
25824	-2233.412	-2892.129	658.7174	1.250886	0.8393287	2.146439
25830	-2239.254	-2897.971	658.7174	1.250886	0.8393287	2.146439
25836	-2241.189	-2899.906	658.7174	1.250886	0.8393287	2.146439
